signature_id	signature_name	gene
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MEF2B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	AURKB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPM
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CKS1B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RANBP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GINS2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDT1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LRMP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CKS2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	H2AFY
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCNB1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GCHFR
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ANP32B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RAN
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PFN1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CARHSP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SLC25A5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ZWINT
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RMI2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SLBP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ACTG1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	METAP2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TUBB4B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TPX2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BIK
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KPNA2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCNA2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LMNB1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPD1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CALM3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MYBL2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CFL1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MARCKSL1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PSIP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RPA3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	UHRF1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ACTB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDCA3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ASF1B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PLK1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MAD2L1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HIST1H1B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LDHA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CBX3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PPIA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TPI1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MCM3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MRPL51
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NUCKS1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TFDP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPW
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRDX3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ASPM
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ARPC5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HMCES
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HMGB3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DCK
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COX8A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YWHAH
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	H2AFX
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ANP32E
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	AICDA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DBI
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ARPC2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPG
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TACC3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SMC2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	FEN1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LPP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TMPO
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CLSPN
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KIFC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TUBA1C
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CALM2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	UBE2T
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCND3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MND1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDCA8
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GCSAM
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HMMR
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPAB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	H3F3A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RBBP7
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ENO1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RAD21
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PTMA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RBBP4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SMS
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SKA2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HELLS
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GMNN
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LDHB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	UBE2S
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CBX5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TCL1A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DCAF12
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SMARCA4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NUF2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GTSE1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PGAM1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RRM1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ERH
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DDX39A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SYNE2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MYBL1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TKT
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BUB3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TCEA1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MCM5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PARP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KIF22
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPA3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	AC023590.1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LCP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DNAJC9
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NUDT1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	C19ORF48
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CORO1A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LSM5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPE
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPF
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NASP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DTYMK
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PSMA4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PPP1CA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MCM4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ELL3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LBR
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPA2B1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPE
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MCM6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	EZH2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRDX6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CD81
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ACY3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ACTR3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPA1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCDC167
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YBX1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ATAD2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SRP9
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COTL1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PTPN18
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SIVA1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LSM4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NUDT21
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SUMO2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SERF2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BRI3BP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RBX1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PKMYT1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BCAS4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BANF1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPF
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCDC88A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRDX1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LSM6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRNP25
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CLTA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PXMP2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YWHAQ
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RAP1B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PHF19
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SERPINA9
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SPC25
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TUBB2A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TOP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	USP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BCL7A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPK
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPH
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GNG5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DLGAP5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	S100A10
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GRHPR
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	FKBP1A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PPM1G
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDCA4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SRSF3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SUSD3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MRPS6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MZT1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	AURKA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRKDC
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ANAPC11
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPD
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COX17
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COX6C
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	IMP4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LSM3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	WDR76
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SNRPD3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RFC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SET
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ORC6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NCAPG
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MPC2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COX6A1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SAE1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NEIL1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MSH6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SSRP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NUGGC
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	COX5A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DAAM1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	GSTP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PBK
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RFTN1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NAA38
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TMEM106C
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BCL2L12
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YWHAE
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	VDAC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PA2G4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SLC25A3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TPGS2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPM
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CENPN
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDCA5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HNRNPC
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ITGAE
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	VNN2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PLIN3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ARPC1B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RGS10
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	WDR1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NAP1L1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	POMP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KHDRBS1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KIF20B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HPRT1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RAC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	DAZAP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PPP1CC
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SMC1A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SSBP2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PSMA7
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HDAC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TRAPPC1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	KIF11
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCT5
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HSBP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RFC2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NDUFB1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SHCBP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RAD51AP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDCA2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MCM2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MXD3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CHCHD2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NDUFB3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	HSPB11
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CDC25B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ADA
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BRCA1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	LIG1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	UQCR10
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CAPZA1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YWHAB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ROMO1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NCAPD2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NCAPH
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CCT8
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SRSF9
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	FAM107B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SRSF10
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MZT2B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NDC80
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	AP3S1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MYL6
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TUBB2B
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PSMA2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RFC3
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PRPSAP2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	MME
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	SRSF2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	BASP1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TROAP
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	UBE2N
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ANP32A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	YEATS4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	NONO
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	ARHGDIB
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	TALDO1
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	FANCI
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PSMB2
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	PPP4C
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RFC4
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	CHAF1A
IBD.Nie23.B.Plasma.Cycling.GC.B	B Plasma.Cycling.GC.B	RBM17
